	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
2769	5	115.456	167.963	132.352	176.899	Date	0.0	0.44	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
2770	5	144.751	167.963	182.095	176.899	Weekdays	0.0	0.33	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
2771	5	204.749	167.963	247.877	176.899	Spots/Week	0.0	0.35	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
2772	5	285.001	167.963	301.897	176.899	Rate	0.0	0.47	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
2773	5	309.871	167.963	332.991	176.899	Rating	0.0	0.5	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
2774	5	34.5	176.963	50.956	185.899	Spot	0.0	0.5	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
2775	5	83.251	176.963	100.147	185.899	Date	0.0	0.5	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
2776	5	102.371	176.963	125.939	185.899	Range	0.0	0.48	0.0	0.0	0.0	182	5	0.0	0.0	0.0	0
2777	5	157.502	176.963	197.51	185.899	Description	0.0	0.31	0.0	0.0	0.0	62	11	0.0	0.0	0.0	0
2778	5	263.251	176.963	296.603	185.899	Start/End	0.0	0.4	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
2779	5	298.827	176.963	316.603	185.899	Time	0.0	0.37	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
2780	5	330.749	176.963	368.093	185.899	Weekdays	0.0	0.38	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
2781	5	386.252	176.963	410.716	185.899	Length	0.0	0.42	0.0	0.0	0.0	56	6	0.0	0.0	0.0	0
2782	5	446.25	176.963	463.146	185.899	Rate	0.0	0.44	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
2783	5	473.25	176.963	485.698	185.899	Rtg	0.0	0.44	0.0	0.0	0.0	225	3	0.0	0.0	0.0	0
2784	5	489.751	176.963	507.535	185.899	Type	0.0	0.44	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
2785	5	54.751	187.583	76.535	196.519	KSDK	0.0	0.36	0.0	0.0	0.0	3293	4	0.0	0.0	0.0	0
2786	5	83.251	187.583	148.187	196.519	09/24/12-09/30/12	0.0	0.14	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
2787	5	157.502	187.583	183.294	196.519	630-7P	0.0	0.28	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
2788	5	185.517	187.583	208.19	196.519	Wheel	0.0	0.33	0.0	0.0	0.0	312	5	0.0	0.0	0.0	0
2789	5	219.31	187.583	246.878	196.519	Fortune	0.0	0.43	0.0	0.0	0.0	356	7	0.0	0.0	0.0	0
2790	5	249.102	187.583	289.043	196.519	Sat630-7P	0.0	0.31	0.0	0.0	0.0	1594	9	0.44444445	0.0	0.0	0
2791	5	330.749	188.301	383.813	196.301	-------Sa--	0.0	0.23	0.0	0.0	0.0	76	11	0.0	0.0	0.0	0
2792	5	399.121	187.583	410.241	196.519	:30	0.0	0.22	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
2793	5	433.11	187.583	462.022	196.519	$500.00	0.0	0.22	0.0	0.0	0.8	0	7	0.71428573	1.0	6.216606	0
2794	5	470.25	187.463	485.818	196.399	5.80	0.0	0.27	0.0	0.0	0.5	0	4	0.75	1.0	1.9169226	0
2795	5	54.751	198.083	84.983	207.019	Credited	0.0	0.31	0.0	0.0	0.0	255	8	0.0	0.0	0.0	0
2796	5	45.0	210.713	66.784	219.649	KSDK	0.0	0.23	0.0	0.0	0.0	3293	4	0.0	0.0	0.0	0
2797	5	71.249	210.713	102.385	219.649	09/24/12	0.0	0.25	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
2798	5	113.25	210.713	144.386	219.649	09/30/12	0.0	0.31	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
2799	5	155.251	210.713	184.595	219.649	Dateline	0.0	0.42	0.0	0.0	0.0	560	8	0.0	0.0	0.0	0
2800	5	260.252	210.713	281.596	219.649	9-10P	0.0	0.35	0.0	0.0	0.0	27	5	0.6	0.0	0.0	0
2801	5	386.371	210.713	397.491	219.649	:30	0.0	0.35	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
2802	5	572.489	210.713	592.505	219.649	$0.00	0.0	0.42	0.0	0.0	1.0	0	5	0.6	1.0	0.0	gross_amount
2803	5	51.749	220.463	68.645	229.399	Start	0.0	0.5	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
2804	5	70.869	220.463	87.765	229.399	Date	0.0	0.5	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
2805	5	99.0	220.463	113.232	229.399	End	0.0	0.5	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
2806	5	115.456	220.463	132.352	229.399	Date	0.0	0.44	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
2807	5	144.751	220.463	182.095	229.399	Weekdays	0.0	0.33	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
2808	5	204.749	220.463	247.877	229.399	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
2809	5	285.001	220.463	301.897	229.399	Rate	0.0	0.46	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
2810	5	309.871	220.463	332.991	229.399	Rating	0.0	0.46	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
2811	5	25.5	229.463	48.172	238.399	Week:	0.0	0.45	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
2812	5	51.749	229.463	82.885	238.399	09/24/12	0.0	0.36	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
2813	5	99.0	229.463	130.136	238.399	09/30/12	0.0	0.28	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
2814	5	144.751	230.301	178.519	238.301	----F--	0.0	0.09	0.0	0.0	0.0	94	7	0.0	0.0	0.0	0
2815	5	265.893	229.463	301.477	238.399	$1,200.00	0.0	0.06	0.0	0.0	0.73	0	9	0.6666667	1.0	7.09091	0
2816	5	317.429	229.463	332.997	238.399	6.60	0.0	0.27	0.0	0.0	0.5	0	4	0.75	1.0	2.0281482	0
2817	5	34.5	239.963	50.956	248.899	Spot	0.0	0.39	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
2818	5	83.251	239.963	100.147	248.899	Date	0.0	0.48	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
2819	5	102.371	239.963	125.939	248.899	Range	0.0	0.48	0.0	0.0	0.0	182	5	0.0	0.0	0.0	0
2820	5	157.502	239.963	197.51	248.899	Description	0.0	0.31	0.0	0.0	0.0	62	11	0.0	0.0	0.0	0
2821	5	263.251	239.963	296.603	248.899	Start/End	0.0	0.4	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
2822	5	298.827	239.963	316.603	248.899	Time	0.0	0.37	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
2823	5	330.749	239.963	368.093	248.899	Weekdays	0.0	0.38	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
2824	5	386.252	239.963	410.716	248.899	Length	0.0	0.42	0.0	0.0	0.0	56	6	0.0	0.0	0.0	0
2825	5	446.25	239.963	463.146	248.899	Rate	0.0	0.44	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
2826	5	473.25	239.963	485.698	248.899	Rtg	0.0	0.44	0.0	0.0	0.0	225	3	0.0	0.0	0.0	0
2827	5	489.751	239.963	507.535	248.899	Type	0.0	0.44	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
2828	5	54.751	250.583	76.535	259.519	KSDK	0.0	0.36	0.0	0.0	0.0	3293	4	0.0	0.0	0.0	0
2829	5	83.251	250.583	148.187	259.519	09/24/12-09/30/12	0.0	0.24	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
2830	5	157.502	250.583	186.846	259.519	Dateline	0.0	0.42	0.0	0.0	0.0	560	8	0.0	0.0	0.0	0
2831	5	263.251	250.583	284.595	259.519	9-10P	0.0	0.34	0.0	0.0	0.0	27	5	0.6	0.0	0.0	0
2832	5	330.749	251.301	383.813	259.301	------F----	0.0	0.25	0.0	0.0	0.0	94	11	0.0	0.0	0.0	0
2833	5	399.121	250.583	410.241	259.519	:30	0.0	0.23	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
2834	5	426.39	250.583	461.974	259.519	$1,200.00	0.0	0.21	0.0	0.0	0.73	0	9	0.6666667	1.0	7.09091	0
2835	5	470.25	250.463	485.818	259.399	6.60	0.0	0.27	0.0	0.0	0.5	0	4	0.75	1.0	2.0281482	0
2836	5	54.751	261.083	84.983	270.019	Credited	0.0	0.31	0.0	0.0	0.0	255	8	0.0	0.0	0.0	0
2837	5	45.0	273.713	66.784	282.649	KSDK	0.0	0.25	0.0	0.0	0.0	3293	4	0.0	0.0	0.0	0
2838	5	71.249	273.713	102.385	282.649	09/24/12	0.0	0.16	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
2839	5	113.25	273.713	144.386	282.649	09/30/12	0.0	0.24	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
2840	5	155.251	273.713	183.707	282.649	Football	0.0	0.3	0.0	0.0	0.0	224	8	0.0	0.0	0.0	0
2841	5	194.827	273.713	224.163	282.649	America	0.0	0.32	0.0	0.0	0.0	201	7	0.0	0.0	0.0	0
2842	5	260.252	273.713	285.156	282.649	6-715p	0.0	0.26	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
2843	5	386.371	273.713	397.491	282.649	:30	0.0	0.24	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
2844	5	572.489	273.713	592.505	282.649	$0.00	0.0	0.42	0.0	0.0	1.0	0	5	0.6	1.0	0.0	gross_amount
2845	5	51.749	283.463	68.645	292.399	Start	0.0	0.5	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
2846	5	70.869	283.463	87.765	292.399	Date	0.0	0.5	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
2847	5	99.0	283.463	113.232	292.399	End	0.0	0.5	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
2848	5	115.456	283.463	132.352	292.399	Date	0.0	0.44	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
2849	5	144.751	283.463	182.095	292.399	Weekdays	0.0	0.33	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
2850	5	204.749	283.463	247.877	292.399	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
2851	5	285.001	283.463	301.897	292.399	Rate	0.0	0.46	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
2852	5	309.871	283.463	332.991	292.399	Rating	0.0	0.46	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
2853	5	25.5	292.463	48.172	301.399	Week:	0.0	0.45	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
2854	5	51.749	292.463	82.885	301.399	09/24/12	0.0	0.36	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
2855	5	99.0	292.463	130.136	301.399	09/30/12	0.0	0.28	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
2856	5	144.751	293.301	178.519	301.301	------S	0.0	0.05	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
2857	5	272.613	292.463	301.525	301.399	$900.00	0.0	0.06	0.0	0.0	0.8	0	7	0.71428573	1.0	6.8035054	0
2858	5	317.429	292.463	332.997	301.399	6.00	0.0	0.27	0.0	0.0	0.75	0	4	0.75	1.0	1.9459101	0
2859	5	34.5	302.963	50.956	311.899	Spot	0.0	0.39	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
2860	5	83.251	302.963	100.147	311.899	Date	0.0	0.48	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
2861	5	102.371	302.963	125.939	311.899	Range	0.0	0.48	0.0	0.0	0.0	182	5	0.0	0.0	0.0	0
2862	5	157.502	302.963	197.51	311.899	Description	0.0	0.31	0.0	0.0	0.0	62	11	0.0	0.0	0.0	0
2863	5	263.251	302.963	296.603	311.899	Start/End	0.0	0.4	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
2864	5	298.827	302.963	316.603	311.899	Time	0.0	0.37	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
2865	5	330.749	302.963	368.093	311.899	Weekdays	0.0	0.38	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
2866	5	386.252	302.963	410.716	311.899	Length	0.0	0.42	0.0	0.0	0.0	56	6	0.0	0.0	0.0	0
2867	5	446.25	302.963	463.146	311.899	Rate	0.0	0.44	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
2868	5	473.25	302.963	485.698	311.899	Rtg	0.0	0.44	0.0	0.0	0.0	225	3	0.0	0.0	0.0	0
2869	5	489.751	302.963	507.535	311.899	Type	0.0	0.44	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
2870	5	54.751	313.583	76.535	322.519	KSDK	0.0	0.36	0.0	0.0	0.0	3293	4	0.0	0.0	0.0	0
2871	5	83.251	313.583	148.187	322.519	09/24/12-09/30/12	0.0	0.2	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
2872	5	157.502	313.583	185.958	322.519	Football	0.0	0.3	0.0	0.0	0.0	224	8	0.0	0.0	0.0	0
2873	5	197.078	313.583	226.414	322.519	America	0.0	0.32	0.0	0.0	0.0	201	7	0.0	0.0	0.0	0
2874	5	263.251	313.583	288.155	322.519	6-715p	0.0	0.26	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
2875	5	330.749	314.301	383.813	322.301	---------Su	0.0	0.19	0.0	0.0	0.0	65	11	0.0	0.0	0.0	0
2876	5	399.121	313.583	410.241	322.519	:30	0.0	0.09	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
2877	5	433.11	313.583	462.022	322.519	$900.00	0.0	0.12	0.0	0.0	0.8	0	7	0.71428573	1.0	6.8035054	0
2878	5	470.25	313.463	485.818	322.399	6.00	0.0	0.16	0.0	0.0	0.75	0	4	0.75	1.0	1.9459101	0
2879	5	54.751	324.083	68.983	333.019	See	0.0	0.19	0.0	0.0	0.0	240	3	0.0	0.0	0.0	0
2880	5	86.319	324.083	137.471	333.019	25.2,25.3,25.4	0.0	0.12	0.0	0.0	0.0	0	14	0.64285713	0.0	0.0	0
2881	5	45.0	336.713	66.784	345.649	KSDK	0.0	0.1	0.0	0.0	0.0	3293	4	0.0	0.0	0.0	0
2882	5	71.249	336.713	102.385	345.649	09/24/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
2883	5	113.25	336.713	144.386	345.649	09/28/12	0.0	0.19	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
2884	5	155.251	336.713	175.251	345.649	News	0.0	0.37	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
2885	5	193.043	336.713	209.491	345.649	Four	0.0	0.45	0.0	0.0	0.0	422	4	0.0	0.0	0.0	0
2886	5	260.252	336.713	286.044	345.649	4-430P	0.0	0.36	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
2887	5	386.371	336.713	397.491	345.649	:30	0.0	0.32	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
2888	5	572.489	336.713	592.505	345.649	$0.00	0.0	0.42	0.0	0.0	1.0	0	5	0.6	1.0	0.0	gross_amount
2889	5	51.749	346.463	68.645	355.399	Start	0.0	0.5	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
2890	5	70.869	346.463	87.765	355.399	Date	0.0	0.5	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
2891	5	99.0	346.463	113.232	355.399	End	0.0	0.5	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
2892	5	115.456	346.463	132.352	355.399	Date	0.0	0.44	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
2893	5	144.751	346.463	182.095	355.399	Weekdays	0.0	0.33	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
2894	5	204.749	346.463	247.877	355.399	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
2895	5	285.001	346.463	301.897	355.399	Rate	0.0	0.46	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
2896	5	309.871	346.463	332.991	355.399	Rating	0.0	0.46	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
2897	5	25.5	355.463	48.172	364.399	Week:	0.0	0.45	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
2898	5	51.749	355.463	82.885	364.399	09/24/12	0.0	0.36	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
2899	5	99.0	355.463	130.136	364.399	09/30/12	0.0	0.28	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
2900	5	144.751	356.301	178.519	364.301	MTWTF--	0.0	0.26	0.0	0.0	0.0	194	7	0.0	0.0	0.0	0
2901	5	272.613	355.463	301.525	364.399	$400.00	0.0	0.19	0.0	0.0	0.8	0	7	0.71428573	1.0	5.9939613	0
2902	5	317.429	355.463	332.997	364.399	0.00	0.0	0.27	0.0	0.0	1.0	0	4	0.75	1.0	0.0	gross_amount
2903	5	34.5	365.963	50.956	374.899	Spot	0.0	0.39	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
2904	5	83.251	365.963	100.147	374.899	Date	0.0	0.48	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
2905	5	102.371	365.963	125.939	374.899	Range	0.0	0.48	0.0	0.0	0.0	182	5	0.0	0.0	0.0	0
2906	5	157.502	365.963	197.51	374.899	Description	0.0	0.31	0.0	0.0	0.0	62	11	0.0	0.0	0.0	0
2907	5	263.251	365.963	296.603	374.899	Start/End	0.0	0.4	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
2908	5	298.827	365.963	316.603	374.899	Time	0.0	0.37	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
2909	5	330.749	365.963	368.093	374.899	Weekdays	0.0	0.38	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
2910	5	386.252	365.963	410.716	374.899	Length	0.0	0.42	0.0	0.0	0.0	56	6	0.0	0.0	0.0	0
2911	5	446.25	365.963	463.146	374.899	Rate	0.0	0.44	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
2912	5	473.25	365.963	485.698	374.899	Rtg	0.0	0.44	0.0	0.0	0.0	225	3	0.0	0.0	0.0	0
2913	5	489.751	365.963	507.535	374.899	Type	0.0	0.44	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
2914	5	54.751	376.583	76.535	385.519	KSDK	0.0	0.36	0.0	0.0	0.0	3293	4	0.0	0.0	0.0	0
2915	5	83.251	376.583	148.187	385.519	09/24/12-09/30/12	0.0	0.15	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
2916	5	157.502	376.583	177.502	385.519	News	0.0	0.37	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
2917	5	195.294	376.583	211.741	385.519	Four	0.0	0.45	0.0	0.0	0.0	422	4	0.0	0.0	0.0	0
2918	5	263.251	376.583	289.043	385.519	4-430P	0.0	0.36	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
2919	5	330.749	377.301	383.813	385.301	MTuWThF----	0.0	0.36	0.0	0.0	0.0	848	11	0.0	0.0	0.0	0
2920	5	399.121	376.583	410.241	385.519	:30	0.0	0.25	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
2921	5	433.11	376.583	462.022	385.519	$400.00	0.0	0.22	0.0	0.0	0.8	0	7	0.71428573	1.0	5.9939613	0
2922	5	470.25	376.463	485.818	385.399	0.00	0.0	0.27	0.0	0.0	1.0	0	4	0.75	1.0	0.0	gross_amount
2923	5	54.751	387.083	84.983	396.019	Credited	0.0	0.31	0.0	0.0	0.0	255	8	0.0	0.0	0.0	0
2924	5	410.146	401.833	437.376	413.003	Totals	0.0	0.12	0.0	0.0	0.0	30	6	0.0	0.0	0.0	0
2925	5	468.181	401.963	483.749	410.899	0.00	0.0	0.2	0.0	0.0	1.0	0	4	0.75	1.0	0.0	gross_amount
2926	5	572.492	401.963	592.508	410.899	$0.00	0.0	0.24	0.0	0.0	1.0	0	5	0.6	1.0	0.0	gross_amount
2927	5	18.0	427.398	37.998	437.451	Time	0.0	0.3	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
2928	5	40.5	427.398	66.51	437.451	Period	0.0	0.27	0.0	0.0	0.0	107	6	0.0	0.0	0.0	0
2929	5	134.544	427.398	157.557	437.451	Spots	0.0	0.23	0.0	0.0	0.0	4	5	0.0	0.0	0.0	0
2930	5	172.529	427.398	196.532	437.451	Gross	0.0	0.27	0.0	0.0	0.0	20	5	0.0	0.0	0.0	0
2931	5	199.034	427.398	230.048	437.451	Amount	0.0	0.32	0.0	0.0	0.0	25	6	0.0	0.0	0.0	0
2932	5	255.029	427.398	269.033	437.451	Net	0.0	0.32	0.0	0.0	0.0	14	3	0.0	0.0	0.0	0
2933	5	271.535	427.398	302.549	437.451	Amount	0.0	0.19	0.0	0.0	0.0	25	6	0.0	0.0	0.0	0
2934	5	18.0	443.148	53.028	453.201	09/24/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
2935	5	60.749	443.148	99.528	453.201	-09/30/12	0.0	0.1	0.0	0.0	0.0	0	9	0.6666667	0.0	0.0	0
2936	5	207.601	443.148	230.119	453.201	$0.00	0.0	0.0	0.0	0.0	1.0	0	5	0.6	1.0	0.0	gross_amount
2937	5	280.349	443.148	302.867	453.201	$0.00	0.0	0.0	0.0	0.0	1.0	0	5	0.6	1.0	0.0	gross_amount
2938	5	18.0	455.898	53.028	465.951	10/01/12	0.0	0.0	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
2939	5	60.749	455.898	99.528	465.951	-10/07/12	0.0	0.0	0.0	0.0	0.0	0	9	0.6666667	0.0	0.0	0
2940	5	207.601	455.898	230.119	465.951	$0.00	0.0	0.06	0.0	0.0	1.0	0	5	0.6	1.0	0.0	gross_amount
2941	5	280.349	455.898	302.867	465.951	$0.00	0.0	0.07	0.0	0.0	1.0	0	5	0.6	1.0	0.0	gross_amount
2942	5	18.0	470.898	42.507	480.951	Totals	0.0	0.09	0.0	0.0	0.0	30	6	0.0	0.0	0.0	0
2943	5	207.601	470.898	230.119	480.951	$0.00	0.0	0.29	0.0	0.0	1.0	0	5	0.6	1.0	0.0	gross_amount
2944	5	280.349	470.898	302.867	480.951	$0.00	0.0	0.33	0.0	0.0	1.0	0	5	0.6	1.0	0.0	gross_amount
2945	5	18.751	521.443	68.201	532.613	Signature:	0.0	0.39	0.0	0.0	0.0	136	10	0.0	0.0	0.0	0
2946	5	306.0	521.443	331.0	532.613	Date:	0.0	0.39	0.0	0.0	0.0	8	5	0.0	0.0	0.0	0
2947	5	213.517	708.323	228.637	717.259	Line	0.0	0.37	0.0	0.0	0.0	89	4	0.0	0.0	0.0	0
2948	5	230.861	708.323	278.877	717.259	Transactions:	0.0	0.33	0.0	0.0	0.0	148	13	0.0	0.0	0.0	0
2949	5	298.221	708.323	316.445	717.259	New,	0.0	0.29	0.0	0.0	0.0	46	4	0.0	0.0	0.0	0
2950	5	333.125	708.323	358.029	717.259	Edited,	0.0	0.18	0.0	0.0	0.0	149	7	0.0	0.0	0.0	0
2951	5	375.149	708.323	405.381	717.259	Deleted)	0.0	0.26	0.0	0.0	0.0	147	8	0.0	0.0	0.0	0
2952	5	19.41	717.693	40.758	724.395	Gannett	0.0	0.35	0.0	0.0	0.0	742	7	0.0	0.0	0.0	0
2953	5	42.426	717.693	53.43	724.395	Co.,	0.0	0.35	0.0	0.0	0.0	305	4	0.0	0.0	0.0	0
2954	5	55.098	717.693	64.77	724.395	Inc.	0.0	0.35	0.0	0.0	0.0	166	4	0.0	0.0	0.0	0
2955	5	66.438	717.693	76.446	724.395	and	0.0	0.35	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
2956	5	78.114	717.693	84.114	724.395	its	0.0	0.38	0.0	0.0	0.0	334	3	0.0	0.0	0.0	0
2957	5	85.782	717.693	106.458	724.395	stations	0.0	0.44	0.0	0.0	0.0	228	8	0.0	0.0	0.0	0
2958	5	116.466	717.693	124.806	724.395	not	0.0	0.44	0.0	0.0	0.0	117	3	0.0	0.0	0.0	0
2959	5	126.474	717.693	158.478	724.395	discriminate	0.0	0.47	0.0	0.0	0.0	197	12	0.0	0.0	0.0	0
2960	5	166.482	717.693	195.492	724.395	advertising	0.0	0.54	0.0	0.0	0.0	157	11	0.0	0.0	0.0	0
2961	5	197.16	717.693	221.502	724.395	contracts	0.0	0.54	0.0	0.0	0.0	130	9	0.0	0.0	0.0	0
2962	5	231.51	717.693	239.85	724.395	the	0.0	0.54	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
2963	5	241.518	717.693	255.522	724.395	basis	0.0	0.47	0.0	0.0	0.0	195	5	0.0	0.0	0.0	0
2964	5	263.862	717.693	277.2	724.395	race,	0.0	0.47	0.0	0.0	0.0	188	5	0.0	0.0	0.0	0
2965	5	278.868	717.693	297.546	724.395	gender	0.0	0.47	0.0	0.0	0.0	580	6	0.0	0.0	0.0	0
2966	5	306.216	717.693	329.892	724.395	ethnicity.	0.0	0.39	0.0	0.0	0.0	199	10	0.0	0.0	0.0	0
2967	5	333.228	717.693	343.566	724.395	Any	0.0	0.39	0.0	0.0	0.0	126	3	0.0	0.0	0.0	0
2968	5	345.234	717.693	369.24	724.395	provision	0.0	0.36	0.0	0.0	0.0	296	9	0.0	0.0	0.0	0
2969	5	377.244	717.693	386.916	724.395	any	0.0	0.46	0.0	0.0	0.0	126	3	0.0	0.0	0.0	0
2970	5	388.584	717.693	402.588	724.395	order	0.0	0.46	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
2971	5	411.258	717.693	439.938	724.395	agreement	0.0	0.46	0.0	0.0	0.0	115	9	0.0	0.0	0.0	0
2972	5	441.606	717.693	448.608	724.395	for	0.0	0.41	0.0	0.0	0.0	50	3	0.0	0.0	0.0	0
2973	5	450.276	717.693	479.286	724.395	advertising	0.0	0.45	0.0	0.0	0.0	157	11	0.0	0.0	0.0	0
2974	5	480.954	717.693	490.962	724.395	that	0.0	0.45	0.0	0.0	0.0	173	4	0.0	0.0	0.0	0
2975	5	492.63	717.693	514.638	724.395	purports	0.0	0.44	0.0	0.0	0.0	348	8	0.0	0.0	0.0	0
2976	5	522.978	717.693	554.982	724.395	discriminate	0.0	0.47	0.0	0.0	0.0	197	12	0.0	0.0	0.0	0
2977	5	564.99	717.693	573.33	724.395	the	0.0	0.42	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
2978	5	574.998	717.693	589.002	724.395	basis	0.0	0.47	0.0	0.0	0.0	195	5	0.0	0.0	0.0	0
2979	5	27.342	724.773	40.68	731.475	race,	0.0	0.47	0.0	0.0	0.0	188	5	0.0	0.0	0.0	0
2980	5	42.348	724.773	61.026	731.475	gender	0.0	0.47	0.0	0.0	0.0	580	6	0.0	0.0	0.0	0
2981	5	69.696	724.773	93.372	731.475	ethnicity,	0.0	0.44	0.0	0.0	0.0	199	10	0.0	0.0	0.0	0
2982	5	95.04	724.773	108.048	731.475	even	0.0	0.44	0.0	0.0	0.0	336	4	0.0	0.0	0.0	0
2983	5	114.384	724.773	147.066	731.475	handwritten,	0.0	0.5	0.0	0.0	0.0	349	12	0.0	0.0	0.0	0
2984	5	148.734	724.773	163.41	731.475	typed	0.0	0.42	0.0	0.0	0.0	350	5	0.0	0.0	0.0	0
2985	5	172.08	724.773	197.754	731.475	otherwise	0.0	0.36	0.0	0.0	0.0	146	9	0.0	0.0	0.0	0
