	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
1514	4	144.751	413.674	166.975	413.717	Friday	0.0	0.34	0.0	0.0	0.0	301	6	0.0	0.0	0.0	0
1515	4	169.199	413.674	190.087	413.717	Prime	0.0	0.34	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1516	4	259.501	413.674	284.405	413.717	10-11p	0.0	0.19	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
1517	4	326.251	413.589	360.019	413.626	----F--	0.0	0.12	0.0	0.0	0.0	94	7	0.0	0.0	0.0	0
1518	4	376.623	413.674	387.743	413.717	:30	0.0	0.11	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1519	4	418.893	413.674	469.2	413.717	$4,500.00P-2	0.0	0.1	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
1520	4	479.582	413.674	495.15	413.717	0.00	0.0	0.08	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1521	4	557.643	413.674	593.227	413.717	$9,000.00	0.0	0.26	0.0	0.0	0.75	0	9	0.6666667	1.0	9.105091	0
1522	4	145.5	424.174	167.724	424.217	Friday	0.0	0.4	0.0	0.0	0.0	301	6	0.0	0.0	0.0	0
1523	4	169.948	424.174	190.836	424.217	Prime	0.0	0.4	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1524	4	54.0	436.174	70.896	436.217	Start	0.0	0.4	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1525	4	73.12	436.174	90.016	436.217	Date	0.0	0.36	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1526	4	101.999	436.174	116.231	436.217	End	0.0	0.29	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1527	4	118.455	436.174	135.351	436.217	Date	0.0	0.29	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1528	4	150.001	436.174	187.345	436.217	Weekdays	0.0	0.23	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1529	4	209.999	436.174	253.127	436.217	Spots/Week	0.0	0.21	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1530	4	277.501	436.174	294.397	436.217	Rate	0.0	0.24	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1531	4	310.502	436.174	333.622	436.217	Rating	0.0	0.28	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1532	4	29.999	446.674	52.671	446.717	Week:	0.0	0.28	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1533	4	54.751	446.674	85.887	446.717	09/24/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1534	4	101.999	446.674	133.135	446.717	09/30/12	0.0	0.18	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1535	4	150.001	445.839	183.769	445.876	----F--	0.0	0.09	0.0	0.0	0.0	94	7	0.0	0.0	0.0	0
1536	4	258.84	446.674	294.424	446.717	$4,500.00	0.0	0.11	0.0	0.0	0.75	0	9	0.6666667	1.0	8.412055	0
1537	4	319.679	446.674	335.247	446.717	0.00	0.0	0.15	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1538	4	29.999	456.424	52.671	456.467	Week:	0.0	0.17	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1539	4	54.751	456.424	85.887	456.467	10/01/12	0.0	0.13	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1540	4	101.999	456.424	133.135	456.467	10/07/12	0.0	0.1	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1541	4	150.001	455.589	183.769	455.626	-------	0.0	0.09	0.0	0.0	0.0	0	7	0.0	0.0	0.0	0
1542	4	274.44	456.424	294.456	456.467	$0.00	0.0	0.18	0.0	0.0	0.62	0	5	0.6	1.0	0.0	0
1543	4	319.679	456.424	335.247	456.467	0.00	0.0	0.21	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1544	4	20.251	468.424	64.221	468.467	N18WEWS	0.0	0.24	0.0	0.0	0.0	944	7	0.2857143	0.0	0.0	0
1545	4	70.501	468.424	101.637	468.467	09/26/12	0.0	0.18	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1546	4	106.501	468.424	137.637	468.467	10/02/12	0.0	0.16	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1547	4	156.759	468.424	177.215	468.467	6a-8a	0.0	0.22	0.0	0.0	0.0	84	5	0.4	0.0	0.0	0
1548	4	179.439	468.424	199.439	468.467	News	0.0	0.27	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
1549	4	259.501	468.424	275.509	468.467	6-8a	0.0	0.21	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
1550	4	326.251	468.339	360.019	468.376	-----S-	0.0	0.17	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1551	4	376.623	468.424	387.743	468.467	:30	0.0	0.12	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1552	4	425.613	468.424	469.2	468.467	$400.00P-2	0.0	0.07	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
1553	4	479.582	468.424	495.15	468.467	0.00	0.0	0.08	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1554	4	564.363	468.424	593.275	468.467	$400.00	0.0	0.17	0.0	0.0	0.8	0	7	0.71428573	1.0	5.9939613	0
1555	4	157.508	478.924	173.516	478.967	6-8a	0.0	0.26	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
1556	4	175.74	478.924	195.74	478.967	News	0.0	0.35	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
1557	4	54.0	490.924	70.896	490.967	Start	0.0	0.35	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1558	4	73.12	490.924	90.016	490.967	Date	0.0	0.35	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1559	4	101.999	490.924	116.231	490.967	End	0.0	0.35	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1560	4	118.455	490.924	135.351	490.967	Date	0.0	0.29	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1561	4	150.001	490.924	187.345	490.967	Weekdays	0.0	0.23	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1562	4	209.999	490.924	253.127	490.967	Spots/Week	0.0	0.21	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1563	4	277.501	490.924	294.397	490.967	Rate	0.0	0.24	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1564	4	310.502	490.924	333.622	490.967	Rating	0.0	0.28	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1565	4	29.999	501.424	52.671	501.467	Week:	0.0	0.28	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1566	4	54.751	501.424	85.887	501.467	09/24/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1567	4	101.999	501.424	133.135	501.467	09/30/12	0.0	0.18	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1568	4	150.001	500.589	183.769	500.626	-----S-	0.0	0.13	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1569	4	265.56	501.424	294.472	501.467	$400.00	0.0	0.12	0.0	0.0	0.8	0	7	0.71428573	1.0	5.9939613	0
1570	4	319.679	501.424	335.247	501.467	0.00	0.0	0.15	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1571	4	29.999	511.174	52.671	511.217	Week:	0.0	0.17	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1572	4	54.751	511.174	85.887	511.217	10/01/12	0.0	0.13	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1573	4	101.999	511.174	133.135	511.217	10/07/12	0.0	0.1	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1574	4	150.001	510.339	183.769	510.376	-------	0.0	0.09	0.0	0.0	0.0	0	7	0.0	0.0	0.0	0
1575	4	274.44	511.174	294.456	511.217	$0.00	0.0	0.18	0.0	0.0	0.62	0	5	0.6	1.0	0.0	0
1576	4	319.679	511.174	335.247	511.217	0.00	0.0	0.21	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1577	4	20.251	523.174	64.221	523.217	N19WEWS	0.0	0.24	0.0	0.0	0.0	944	7	0.2857143	0.0	0.0	0
1578	4	70.501	523.174	101.637	523.217	09/26/12	0.0	0.18	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1579	4	106.501	523.174	137.637	523.217	10/02/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1580	4	157.647	523.174	175.871	523.217	GMA	0.0	0.1	0.0	0.0	0.0	227	3	0.0	0.0	0.0	0
1581	4	178.095	523.174	194.103	523.217	8-9a	0.0	0.11	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
1582	4	259.501	523.174	275.509	523.217	8-9a	0.0	0.13	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
1583	4	326.251	523.089	360.019	523.126	-----S-	0.0	0.13	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1584	4	376.623	523.174	387.743	523.217	:30	0.0	0.12	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1585	4	425.613	523.174	469.2	523.217	$775.00P-1	0.0	0.07	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
1586	4	479.582	523.174	495.15	523.217	0.00	0.0	0.08	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1587	4	564.363	523.174	593.275	523.217	$775.00	0.0	0.13	0.0	0.0	0.53	0	7	0.71428573	1.0	6.6541524	0
1588	4	158.396	533.674	176.62	533.717	GMA	0.0	0.13	0.0	0.0	0.0	227	3	0.0	0.0	0.0	0
1589	4	178.844	533.674	194.852	533.717	8-9a	0.0	0.24	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
1590	4	54.0	545.674	70.896	545.717	Start	0.0	0.29	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1591	4	73.12	545.674	90.016	545.717	Date	0.0	0.29	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1592	4	101.999	545.674	116.231	545.717	End	0.0	0.29	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1593	4	118.455	545.674	135.351	545.717	Date	0.0	0.29	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1594	4	150.001	545.674	187.345	545.717	Weekdays	0.0	0.23	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1595	4	209.999	545.674	253.127	545.717	Spots/Week	0.0	0.21	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1596	4	277.501	545.674	294.397	545.717	Rate	0.0	0.24	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1597	4	310.502	545.674	333.622	545.717	Rating	0.0	0.28	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1598	4	29.999	556.174	52.671	556.217	Week:	0.0	0.28	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1599	4	54.751	556.174	85.887	556.217	09/24/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1600	4	101.999	556.174	133.135	556.217	09/30/12	0.0	0.18	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1601	4	150.001	555.339	183.769	555.376	-----S-	0.0	0.13	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1602	4	265.56	556.174	294.472	556.217	$775.00	0.0	0.12	0.0	0.0	0.53	0	7	0.71428573	1.0	6.6541524	0
1603	4	319.679	556.174	335.247	556.217	0.00	0.0	0.15	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1604	4	29.999	565.924	52.671	565.967	Week:	0.0	0.17	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1605	4	54.751	565.924	85.887	565.967	10/01/12	0.0	0.13	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1606	4	101.999	565.924	133.135	565.967	10/07/12	0.0	0.1	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1607	4	150.001	565.089	183.769	565.126	-------	0.0	0.09	0.0	0.0	0.0	0	7	0.0	0.0	0.0	0
1608	4	274.44	565.924	294.456	565.967	$0.00	0.0	0.18	0.0	0.0	0.62	0	5	0.6	1.0	0.0	0
1609	4	319.679	565.924	335.247	565.967	0.00	0.0	0.21	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1610	4	20.251	577.934	64.221	577.977	N20WEWS	0.0	0.24	0.0	0.0	0.0	944	7	0.2857143	0.0	0.0	0
1611	4	70.501	577.934	101.637	577.977	09/26/12	0.0	0.19	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1612	4	106.501	577.934	137.637	577.977	10/02/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1613	4	144.751	577.934	166.975	577.977	NCAA	0.0	0.32	0.0	0.0	0.0	685	4	0.0	0.0	0.0	0
1614	4	169.199	577.934	190.087	577.977	Prime	0.0	0.32	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1615	4	192.311	577.934	214.095	577.977	Game	0.0	0.32	0.0	0.0	0.0	309	4	0.0	0.0	0.0	0
1616	4	259.501	577.934	288.853	577.977	8-1130p	0.0	0.22	0.0	0.0	0.0	27	7	0.71428573	0.0	0.0	0
1617	4	326.251	577.839	360.019	577.876	-----S-	0.0	0.21	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1618	4	376.623	577.934	387.743	577.977	:30	0.0	0.16	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1619	4	418.893	577.934	469.2	577.977	$3,500.00P-2	0.0	0.07	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
1620	4	479.582	577.934	495.15	577.977	0.00	0.0	0.08	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1621	4	557.643	577.934	593.227	577.977	$7,000.00	0.0	0.25	0.0	0.0	0.88	0	9	0.6666667	1.0	8.853808	0
1622	4	145.5	588.424	167.724	588.467	NCAA	0.0	0.33	0.0	0.0	0.0	685	4	0.0	0.0	0.0	0
1623	4	169.948	588.424	190.836	588.467	Prime	0.0	0.33	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1624	4	193.06	588.424	214.844	588.467	Game	0.0	0.35	0.0	0.0	0.0	309	4	0.0	0.0	0.0	0
1625	4	54.0	600.424	70.896	600.467	Start	0.0	0.35	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1626	4	73.12	600.424	90.016	600.467	Date	0.0	0.35	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1627	4	101.999	600.424	116.231	600.467	End	0.0	0.35	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1628	4	118.455	600.424	135.351	600.467	Date	0.0	0.29	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1629	4	150.001	600.424	187.345	600.467	Weekdays	0.0	0.23	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1630	4	209.999	600.424	253.127	600.467	Spots/Week	0.0	0.21	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1631	4	277.501	600.424	294.397	600.467	Rate	0.0	0.24	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1632	4	310.502	600.424	333.622	600.467	Rating	0.0	0.28	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1633	4	29.999	610.924	52.671	610.967	Week:	0.0	0.28	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1634	4	54.751	610.924	85.887	610.967	09/24/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1635	4	101.999	610.924	133.135	610.967	09/30/12	0.0	0.18	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1636	4	150.001	610.089	183.769	610.126	-----S-	0.0	0.13	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1637	4	258.84	610.924	294.424	610.967	$3,500.00	0.0	0.11	0.0	0.0	0.62	0	9	0.6666667	1.0	8.160804	0
1638	4	319.679	610.924	335.247	610.967	0.00	0.0	0.15	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1639	4	29.999	620.684	52.671	620.727	Week:	0.0	0.17	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1640	4	54.751	620.684	85.887	620.727	10/01/12	0.0	0.13	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1641	4	101.999	620.684	133.135	620.727	10/07/12	0.0	0.1	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1642	4	150.001	619.849	183.769	619.886	-------	0.0	0.09	0.0	0.0	0.0	0	7	0.0	0.0	0.0	0
1643	4	274.44	620.684	294.456	620.727	$0.00	0.0	0.18	0.0	0.0	0.62	0	5	0.6	1.0	0.0	0
1644	4	319.679	620.684	335.247	620.727	0.00	0.0	0.21	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1645	4	20.251	632.684	64.221	632.727	N21WEWS	0.0	0.24	0.0	0.0	0.0	944	7	0.2857143	0.0	0.0	0
1646	4	70.501	632.684	101.637	632.727	09/26/12	0.0	0.18	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1647	4	106.501	632.684	137.637	632.727	10/02/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1648	4	158.087	632.684	176.311	632.727	GMA	0.0	0.1	0.0	0.0	0.0	227	3	0.0	0.0	0.0	0
1649	4	178.535	632.684	195.431	632.727	8-9A	0.0	0.11	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
1650	4	259.501	632.684	275.509	632.727	8-9a	0.0	0.13	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
1651	4	326.251	632.599	360.019	632.636	------S	0.0	0.13	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1652	4	376.623	632.684	387.743	632.727	:30	0.0	0.12	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1653	4	425.613	632.684	469.2	632.727	$775.00P-1	0.0	0.07	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
1654	4	479.582	632.684	495.15	632.727	0.00	0.0	0.08	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1655	4	564.363	632.684	593.275	632.727	$775.00	0.0	0.13	0.0	0.0	0.53	0	7	0.71428573	1.0	6.6541524	0
1656	4	158.836	643.174	177.06	643.217	GMA	0.0	0.13	0.0	0.0	0.0	227	3	0.0	0.0	0.0	0
1657	4	179.284	643.174	196.18	643.217	8-9A	0.0	0.24	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
1658	4	54.0	655.184	70.896	655.227	Start	0.0	0.29	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1659	4	73.12	655.184	90.016	655.227	Date	0.0	0.29	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1660	4	101.999	655.184	116.231	655.227	End	0.0	0.29	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1661	4	118.455	655.184	135.351	655.227	Date	0.0	0.29	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1662	4	150.001	655.184	187.345	655.227	Weekdays	0.0	0.23	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1663	4	209.999	655.184	253.127	655.227	Spots/Week	0.0	0.21	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1664	4	277.501	655.184	294.397	655.227	Rate	0.0	0.24	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1665	4	310.502	655.184	333.622	655.227	Rating	0.0	0.28	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1666	4	29.999	665.684	52.671	665.727	Week:	0.0	0.28	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1667	4	54.751	665.684	85.887	665.727	09/24/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1668	4	101.999	665.684	133.135	665.727	09/30/12	0.0	0.18	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1669	4	150.001	664.849	183.769	664.886	------S	0.0	0.13	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1670	4	265.56	665.684	294.472	665.727	$775.00	0.0	0.12	0.0	0.0	0.53	0	7	0.71428573	1.0	6.6541524	0
1671	4	319.679	665.684	335.247	665.727	0.00	0.0	0.15	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1672	4	29.999	675.434	52.671	675.477	Week:	0.0	0.17	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1673	4	54.751	675.434	85.887	675.477	10/01/12	0.0	0.13	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1674	4	101.999	675.434	133.135	675.477	10/07/12	0.0	0.1	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1675	4	150.001	674.599	183.769	674.636	-------	0.0	0.09	0.0	0.0	0.0	0	7	0.0	0.0	0.0	0
1676	4	274.44	675.434	294.456	675.477	$0.00	0.0	0.18	0.0	0.0	0.62	0	5	0.6	1.0	0.0	0
1677	4	319.679	675.434	335.247	675.477	0.00	0.0	0.21	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1678	4	20.251	687.434	64.221	687.477	N22WEWS	0.0	0.24	0.0	0.0	0.0	944	7	0.2857143	0.0	0.0	0
1679	4	70.501	687.434	101.637	687.477	09/26/12	0.0	0.18	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1680	4	106.501	687.434	137.637	687.477	10/02/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1681	4	158.087	687.434	173.199	687.477	This	0.0	0.17	0.0	0.0	0.0	82	4	0.0	0.0	0.0	0
1682	4	175.423	687.434	195.871	687.477	Week	0.0	0.18	0.0	0.0	0.0	29	4	0.0	0.0	0.0	0
1683	4	198.095	687.434	218.551	687.477	9-10a	0.0	0.15	0.0	0.0	0.0	16	5	0.6	0.0	0.0	0
1684	4	259.501	687.434	279.957	687.477	9-10a	0.0	0.12	0.0	0.0	0.0	16	5	0.6	0.0	0.0	0
1685	4	326.251	687.349	360.019	687.386	------S	0.0	0.12	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1686	4	376.623	687.434	387.743	687.477	:30	0.0	0.11	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1687	4	425.613	687.434	469.2	687.477	$300.00P-3	0.0	0.07	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
1688	4	479.582	687.434	495.15	687.477	0.00	0.0	0.08	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1689	4	564.363	687.434	593.275	687.477	$300.00	0.0	0.13	0.0	0.0	0.67	0	7	0.71428573	1.0	5.7071104	0
1690	4	158.836	697.924	173.948	697.967	This	0.0	0.17	0.0	0.0	0.0	82	4	0.0	0.0	0.0	0
1691	4	176.172	697.924	196.62	697.967	Week	0.0	0.18	0.0	0.0	0.0	29	4	0.0	0.0	0.0	0
1692	4	198.844	697.924	219.3	697.967	9-10a	0.0	0.23	0.0	0.0	0.0	16	5	0.6	0.0	0.0	0
1693	4	54.0	709.934	70.896	709.977	Start	0.0	0.29	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1694	4	73.12	709.934	90.016	709.977	Date	0.0	0.29	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1695	4	101.999	709.934	116.231	709.977	End	0.0	0.29	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1696	4	118.455	709.934	135.351	709.977	Date	0.0	0.29	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1697	4	150.001	709.934	187.345	709.977	Weekdays	0.0	0.23	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1698	4	209.999	709.934	253.127	709.977	Spots/Week	0.0	0.21	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1699	4	277.501	709.934	294.397	709.977	Rate	0.0	0.24	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1700	4	310.502	709.934	333.622	709.977	Rating	0.0	0.28	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1701	4	29.999	720.434	52.671	720.477	Week:	0.0	0.28	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1702	4	54.751	720.434	85.887	720.477	09/24/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1703	4	101.999	720.434	133.135	720.477	09/30/12	0.0	0.18	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1704	4	150.001	719.599	183.769	719.636	------S	0.0	0.13	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1705	4	265.56	720.434	294.472	720.477	$300.00	0.0	0.12	0.0	0.0	0.67	0	7	0.71428573	1.0	5.7071104	0
1706	4	319.679	720.434	335.247	720.477	0.00	0.0	0.15	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1707	4	29.999	730.184	52.671	730.227	Week:	0.0	0.17	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1708	4	54.751	730.184	85.887	730.227	10/01/12	0.0	0.13	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1709	4	101.999	730.184	133.135	730.227	10/07/12	0.0	0.1	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1710	4	150.001	729.349	183.769	729.386	-------	0.0	0.09	0.0	0.0	0.0	0	7	0.0	0.0	0.0	0
1711	4	274.44	730.184	294.456	730.227	$0.00	0.0	0.18	0.0	0.0	0.62	0	5	0.6	1.0	0.0	0
1712	4	319.679	730.184	335.247	730.227	0.00	0.0	0.21	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1713	4	20.251	742.184	64.221	742.227	N23WEWS	0.0	0.24	0.0	0.0	0.0	944	7	0.2857143	0.0	0.0	0
1714	4	70.501	742.184	101.637	742.227	09/26/12	0.0	0.18	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1715	4	106.501	742.184	137.637	742.227	10/02/12	0.0	0.16	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1716	4	158.087	742.184	182.991	742.227	6-630p	0.0	0.21	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
1717	4	185.215	742.184	205.215	742.227	News	0.0	0.27	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
1718	4	259.501	742.184	284.405	742.227	6-630p	0.0	0.22	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
1719	4	326.251	742.099	360.019	742.136	------S	0.0	0.22	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1720	4	376.623	742.184	387.743	742.227	:30	0.0	0.17	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1721	4	418.893	742.184	469.2	742.227	$1,300.00P-2	0.0	0.07	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
1722	4	479.582	742.184	495.15	742.227	0.00	0.0	0.08	0.0	0.0	0.62	0	4	0.75	1.0	0.0	0
1723	4	557.643	742.184	593.227	742.227	$1,300.00	0.0	0.15	0.0	0.0	0.75	0	9	0.6666667	1.0	7.1708884	0
1724	4	158.836	752.684	183.74	752.727	6-630p	0.0	0.24	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
1725	4	185.964	752.684	205.964	752.727	News	0.0	0.35	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
1726	4	54.0	764.684	70.896	764.727	Start	0.0	0.35	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1727	4	73.12	764.684	90.016	764.727	Date	0.0	0.35	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1728	4	101.999	764.684	116.231	764.727	End	0.0	0.35	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1729	4	118.455	764.684	135.351	764.727	Date	0.0	0.29	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1730	4	150.001	764.684	187.345	764.727	Weekdays	0.0	0.23	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
