	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
1534	3	101.999	493.483	116.231	502.419	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1535	3	118.455	493.483	135.351	502.419	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1536	3	150.001	493.483	187.345	502.419	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1537	3	209.999	493.483	253.127	502.419	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1538	3	277.501	493.483	294.397	502.419	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1539	3	310.502	493.483	333.622	502.419	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1540	3	29.999	503.983	52.671	512.919	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1541	3	54.751	503.983	85.887	512.919	10/15/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1542	3	101.999	503.983	133.135	512.919	10/21/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1543	3	150.001	504.071	183.769	512.071	M------	0.0	0.09	0.0	0.0	0.0	60	7	0.0	0.0	0.0	0
1544	3	265.56	503.983	294.472	512.919	$200.00	0.0	0.07	0.0	0.0	0.43	0	7	0.71428573	1.0	5.3033047	0
1545	3	319.679	503.983	335.247	512.919	0.00	0.0	0.08	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1546	3	20.251	515.983	35.97	524.919	N48	0.0	0.09	0.0	0.0	0.0	51	3	0.6666667	0.0	0.0	0
1547	3	39.345	515.983	63.785	524.919	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1548	3	70.501	515.983	101.637	524.919	10/15/12	0.0	0.12	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1549	3	106.501	515.983	137.637	524.919	10/15/12	0.0	0.19	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1550	3	144.0	515.983	158.216	524.919	M-F	0.0	0.25	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
1551	3	160.44	515.983	176.448	524.919	3-4p	0.0	0.25	0.0	0.0	0.0	27	4	0.5	0.0	0.0	0
1552	3	259.501	515.983	275.509	524.919	3-4p	0.0	0.21	0.0	0.0	0.0	27	4	0.5	0.0	0.0	0
1553	3	326.251	516.821	360.019	524.821	M------	0.0	0.14	0.0	0.0	0.0	60	7	0.0	0.0	0.0	0
1554	3	376.623	515.983	387.743	524.919	:30	0.0	0.13	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1555	3	426.361	515.983	469.2	524.919	$150.00P-2	0.0	0.06	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
1556	3	479.522	515.983	495.09	524.919	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1557	3	564.363	515.983	593.275	524.919	$150.00	0.0	0.19	0.0	0.0	0.71	0	7	0.71428573	1.0	5.0172796	0
1558	3	145.5	526.483	162.148	535.419	Let's	0.0	0.34	0.0	0.0	0.0	443	5	0.0	0.0	0.0	0
1559	3	164.372	526.483	183.932	535.419	Make	0.0	0.42	0.0	0.0	0.0	553	4	0.0	0.0	0.0	0
1560	3	192.828	526.483	209.276	535.419	Deal	0.0	0.42	0.0	0.0	0.0	284	4	0.0	0.0	0.0	0
1561	3	54.0	538.483	70.896	547.419	Start	0.0	0.36	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1562	3	73.12	538.483	90.016	547.419	Date	0.0	0.36	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1563	3	101.999	538.483	116.231	547.419	End	0.0	0.32	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1564	3	118.455	538.483	135.351	547.419	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1565	3	150.001	538.483	187.345	547.419	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1566	3	209.999	538.483	253.127	547.419	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1567	3	277.501	538.483	294.397	547.419	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1568	3	310.502	538.483	333.622	547.419	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1569	3	29.999	548.983	52.671	557.919	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1570	3	54.751	548.983	85.887	557.919	10/15/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1571	3	101.999	548.983	133.135	557.919	10/21/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1572	3	150.001	549.071	183.769	557.071	M------	0.0	0.09	0.0	0.0	0.0	60	7	0.0	0.0	0.0	0
1573	3	265.56	548.983	294.472	557.919	$150.00	0.0	0.07	0.0	0.0	0.71	0	7	0.71428573	1.0	5.0172796	0
1574	3	319.679	548.983	335.247	557.919	0.00	0.0	0.08	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1575	3	20.251	560.983	35.97	569.919	N49	0.0	0.09	0.0	0.0	0.0	51	3	0.6666667	0.0	0.0	0
1576	3	39.345	560.983	63.785	569.919	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1577	3	70.501	560.983	101.637	569.919	10/15/12	0.0	0.1	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1578	3	106.501	560.983	137.637	569.919	10/15/12	0.0	0.1	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1579	3	144.0	560.983	164.0	569.919	News	0.0	0.11	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
1580	3	259.501	560.983	284.405	569.919	6-630p	0.0	0.15	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
1581	3	326.251	561.821	360.019	569.821	M------	0.0	0.13	0.0	0.0	0.0	60	7	0.0	0.0	0.0	0
1582	3	376.623	560.983	387.743	569.919	:30	0.0	0.12	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1583	3	426.361	560.983	469.2	569.919	$525.00P-2	0.0	0.06	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
1584	3	479.522	560.983	495.09	569.919	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1585	3	564.363	560.983	593.275	569.919	$525.00	0.0	0.14	0.0	0.0	0.71	0	7	0.71428573	1.0	6.265301	0
1586	3	145.5	571.483	165.5	580.419	News	0.0	0.14	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
1587	3	54.0	583.493	70.896	592.429	Start	0.0	0.37	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1588	3	73.12	583.493	90.016	592.429	Date	0.0	0.37	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1589	3	101.999	583.493	116.231	592.429	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1590	3	118.455	583.493	135.351	592.429	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1591	3	150.001	583.493	187.345	592.429	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1592	3	209.999	583.493	253.127	592.429	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1593	3	277.501	583.493	294.397	592.429	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1594	3	310.502	583.493	333.622	592.429	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1595	3	29.999	593.993	52.671	602.929	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1596	3	54.751	593.993	85.887	602.929	10/15/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1597	3	101.999	593.993	133.135	602.929	10/21/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1598	3	150.001	594.081	183.769	602.081	M------	0.0	0.09	0.0	0.0	0.0	60	7	0.0	0.0	0.0	0
1599	3	265.56	593.993	294.472	602.929	$525.00	0.0	0.12	0.0	0.0	0.71	0	7	0.71428573	1.0	6.265301	0
1600	3	319.679	593.993	335.247	602.929	0.00	0.0	0.16	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1601	3	473.25	608.243	495.034	617.179	Totals	0.0	0.19	0.0	0.0	0.0	30	6	0.0	0.0	0.0	0
1602	3	525.96	608.243	539.304	617.179	118	0.0	0.17	0.0	0.0	0.71	0	3	1.0	1.0	4.7791233	0
1603	3	553.2	608.243	593.232	617.179	$41,515.00	0.0	0.0	0.0	0.0	1.0	0	10	0.7	1.0	10.633834	gross_amount
